time,open,high,low,close,Up Trend,Down Trend,Body Middle
2023-10-30T02:30:00Z,0.55424,0.55473,0.554,0.554,NaN,0.5572671441435867,0.55412
2023-10-30T02:45:00Z,0.55465,0.55473,0.55463,0.55473,NaN,0.5572671441435867,0.5546899999999999
2023-10-30T03:00:00Z,0.55416,0.55481,0.55391,0.55472,NaN,0.5572671441435867,0.55444
2023-10-30T03:15:00Z,0.55487,0.5549,0.55446,0.55446,NaN,0.5572671441435867,0.554665
2023-10-30T03:30:00Z,0.5544,0.55509,0.55423,0.55501,NaN,0.5572671441435867,0.554705
2023-10-30T03:45:00Z,0.55515,0.5557,0.55477,0.55509,NaN,0.5572671441435867,0.5551200000000001
2023-10-30T04:00:00Z,0.55531,0.55531,0.55372,0.55372,NaN,0.5572671441435867,0.554515
2023-10-30T04:15:00Z,0.5538,0.55445,0.55379,0.55445,NaN,0.5571628910721267,0.554125
2023-10-30T04:30:00Z,0.55422,0.55456,0.55422,0.55456,NaN,0.5571628910721267,0.55439
2023-10-30T04:45:00Z,0.55487,0.55502,0.55226,0.55227,NaN,0.5570245417684226,0.55357
2023-10-30T05:00:00Z,0.55245,0.55286,0.55245,0.55276,NaN,0.5558780875915804,0.552605
2023-10-30T05:15:00Z,0.55239,0.55292,0.55182,0.55182,NaN,0.5556007788324224,0.5521050000000001
2023-10-30T05:30:00Z,0.55218,0.55293,0.55218,0.55293,NaN,0.5556007788324224,0.552555
2023-10-30T05:45:00Z,0.55293,0.55295,0.55149,0.55156,NaN,0.5555746308542622,0.5522450000000001
2023-10-30T06:00:00Z,0.55144,0.55144,0.55003,0.55078,NaN,0.5542131677688359,0.55111
2023-10-30T06:15:00Z,0.55077,0.55204,0.55077,0.55116,NaN,0.5542131677688359,0.5509649999999999
2023-10-30T06:30:00Z,0.55116,0.55116,0.55026,0.55058,NaN,0.5541402158927572,0.55087
2023-10-30T06:45:00Z,0.55088,0.55106,0.55088,0.55106,NaN,0.5541402158927572,0.55097
2023-10-30T07:00:00Z,0.55151,0.55207,0.55151,0.55207,NaN,0.5541402158927572,0.55179
2023-10-30T07:15:00Z,0.55182,0.55229,0.55168,0.55229,NaN,0.5541402158927572,0.552055
2023-10-30T07:30:00Z,0.55234,0.55384,0.55234,0.55384,NaN,0.5541402158927572,0.5530900000000001
2023-10-30T07:45:00Z,0.55332,0.554,0.55327,0.55327,NaN,0.5541402158927572,0.5532950000000001
2023-10-30T08:00:00Z,0.55318,0.55318,0.55206,0.55317,NaN,0.5541402158927572,0.553175
2023-10-30T08:15:00Z,0.55317,0.55425,0.55317,0.5541,NaN,0.5541402158927572,0.5536350000000001
2023-10-30T08:30:00Z,0.5544,0.55736,0.5544,0.55736,0.5520370759883472,NaN,0.5558799999999999
2023-10-30T08:45:00Z,0.55636,0.55687,0.55485,0.55589,0.5520370759883472,NaN,0.556125
2023-10-30T09:00:00Z,0.55589,0.55683,0.55589,0.55683,0.5522875315505612,NaN,0.55636
2023-10-30T09:15:00Z,0.5565,0.55999,0.5565,0.55999,0.5535327783955051,NaN,0.558245
2023-10-30T09:30:00Z,0.55999,0.56183,0.55918,0.5592,0.5554690005559546,NaN,0.5595950000000001
2023-10-30T09:45:00Z,0.5595,0.56026,0.5595,0.56001,0.5554690005559546,NaN,0.559755
2023-10-30T10:00:00Z,0.55966,0.56026,0.55762,0.55782,0.5554690005559546,NaN,0.55874
2023-10-30T10:15:00Z,0.55839,0.55853,0.55785,0.55785,0.5554690005559546,NaN,0.55812
2023-10-30T10:30:00Z,0.55821,0.5586,0.55726,0.55784,0.5554690005559546,NaN,0.558025
2023-10-30T10:45:00Z,0.55762,0.55851,0.55762,0.55818,0.5554690005559546,NaN,0.5579000000000001
2023-10-30T11:00:00Z,0.55873,0.55988,0.55868,0.55978,0.5554690005559546,NaN,0.5592550000000001
2023-10-30T11:15:00Z,0.55965,0.56031,0.55775,0.55775,0.5554690005559546,NaN,0.5587
2023-10-30T11:30:00Z,0.5579,0.55892,0.55789,0.55892,0.5554690005559546,NaN,0.55841
2023-10-30T11:45:00Z,0.55892,0.56793,0.55892,0.56312,0.5564197283022042,NaN,0.56102
2023-10-30T12:00:00Z,0.5636,0.56536,0.56255,0.56534,0.5568072554719837,NaN,0.56447
2023-10-30T12:15:00Z,0.56537,0.5675,0.56484,0.5675,0.5589390299247855,NaN,0.566435
2023-10-30T12:30:00Z,0.56744,0.5678,0.56378,0.56528,0.5589390299247855,NaN,0.56636
2023-10-30T12:45:00Z,0.56504,0.56565,0.56288,0.56462,0.5589390299247855,NaN,0.5648299999999999
2023-10-30T13:00:00Z,0.56473,0.56551,0.56386,0.56502,0.5589390299247855,NaN,0.564875
2023-10-30T13:15:00Z,0.56526,0.56719,0.56526,0.56682,0.5589390299247855,NaN,0.56604
2023-10-30T13:30:00Z,0.56687,0.5809,0.56687,0.5767,0.5630072788802866,NaN,0.571785
2023-10-30T13:45:00Z,0.57627,0.57898,0.57388,0.57582,0.5651100509922579,NaN,0.5760449999999999
2023-10-30T14:00:00Z,0.57591,0.57825,0.57478,0.57643,0.5652860458930321,NaN,0.5761700000000001
2023-10-30T14:15:00Z,0.57726,0.5781,0.5739,0.57515,0.5652860458930321,NaN,0.5762050000000001
2023-10-30T14:30:00Z,0.57528,0.58386,0.57479,0.58094,0.566374547173356,NaN,0.57811
2023-10-30T14:45:00Z,0.58067,0.58403,0.58035,0.58203,0.5694305924560203,NaN,0.58135
2023-10-30T15:00:00Z,0.58207,0.5831,0.57956,0.57956,0.5694305924560203,NaN,0.580815
2023-10-30T15:15:00Z,0.58,0.58001,0.57586,0.57612,0.5694305924560203,NaN,0.57806
2023-10-30T15:30:00Z,0.57659,0.57707,0.57432,0.5757,0.5694305924560203,NaN,0.576145
2023-10-30T15:45:00Z,0.5757,0.57818,0.57509,0.5775,0.5694305924560203,NaN,0.5766
2023-10-30T16:00:00Z,0.57781,0.57965,0.57781,0.5792,0.5694305924560203,NaN,0.578505
2023-10-30T16:15:00Z,0.57943,0.58031,0.57701,0.57701,0.5694305924560203,NaN,0.57822
2023-10-30T16:30:00Z,0.57718,0.57839,0.57516,0.57516,0.5694305924560203,NaN,0.5761700000000001
2023-10-30T16:45:00Z,0.57605,0.57944,0.57605,0.57944,0.5694305924560203,NaN,0.577745
2023-10-30T17:00:00Z,0.57964,0.57977,0.5704,0.57324,0.5694305924560203,NaN,0.5764400000000001
2023-10-30T17:15:00Z,0.57315,0.57494,0.56938,0.57462,0.5694305924560203,NaN,0.573885
2023-10-30T17:30:00Z,0.57494,0.57634,0.57406,0.5762,0.5694305924560203,NaN,0.57557
2023-10-30T17:45:00Z,0.57634,0.57999,0.57634,0.57877,0.5694305924560203,NaN,0.577555
2023-10-30T18:00:00Z,0.57939,0.57939,0.57731,0.57824,0.5694305924560203,NaN,0.578815
2023-10-30T18:15:00Z,0.57782,0.57851,0.5766,0.57779,0.5694305924560203,NaN,0.577805
2023-10-30T18:30:00Z,0.57713,0.57869,0.57713,0.57803,0.5694305924560203,NaN,0.57758
2023-10-30T18:45:00Z,0.57868,0.57978,0.57835,0.57864,0.5694305924560203,NaN,0.57866
2023-10-30T19:00:00Z,0.57861,0.58295,0.57822,0.58192,0.5701110051285339,NaN,0.580265
2023-10-30T19:15:00Z,0.58162,0.5834,0.5807,0.5827,0.5718134046156805,NaN,0.58216
2023-10-30T19:30:00Z,0.58221,0.58376,0.58155,0.58179,0.5727790641541124,NaN,0.5820000000000001
2023-10-30T19:45:00Z,0.58249,0.58255,0.58133,0.58255,0.5727790641541124,NaN,0.5825199999999999
2023-10-30T20:00:00Z,0.58249,0.58249,0.58044,0.58053,0.5727790641541124,NaN,0.58151
2023-10-30T20:15:00Z,0.58041,0.581,0.57756,0.57811,0.5727790641541124,NaN,0.57926
2023-10-30T20:30:00Z,0.57846,0.57912,0.57756,0.57831,0.5727790641541124,NaN,0.5783849999999999
2023-10-30T20:45:00Z,0.57868,0.58006,0.57868,0.58006,0.5727790641541124,NaN,0.5793699999999999
2023-10-30T21:00:00Z,0.58016,0.5807,0.57947,0.58011,0.5727790641541124,NaN,0.5801350000000001
2023-10-30T21:15:00Z,0.5806,0.5806,0.57897,0.58055,0.5727790641541124,NaN,0.5805750000000001
2023-10-30T21:30:00Z,0.5809,0.5809,0.58009,0.58013,0.5734511191518818,NaN,0.580515
2023-10-30T21:45:00Z,0.5806,0.58115,0.58037,0.58101,0.5741145072366937,NaN,0.580805
2023-10-30T22:00:00Z,0.5809,0.5809,0.57917,0.57917,0.5741145072366937,NaN,0.580035
2023-10-30T22:15:00Z,0.57917,0.57917,0.57696,0.57696,0.5741145072366937,NaN,0.578065
2023-10-30T22:30:00Z,0.57794,0.57816,0.57551,0.57726,0.5741145072366937,NaN,0.5776
2023-10-30T22:45:00Z,0.57735,0.57854,0.57725,0.57854,0.5741145072366937,NaN,0.577945
2023-10-30T23:00:00Z,0.57852,0.5791,0.57792,0.57792,0.5741145072366937,NaN,0.57822
2023-10-30T23:15:00Z,0.57831,0.57851,0.57757,0.57814,0.5741145072366937,NaN,0.578225
2023-10-30T23:30:00Z,0.57816,0.57873,0.57794,0.57796,0.5741145072366937,NaN,0.57806
2023-10-30T23:45:00Z,0.57845,0.57884,0.57841,0.57841,0.5741145072366937,NaN,0.57843
2023-10-31T00:00:00Z,0.57826,0.57826,0.57704,0.57731,0.5741145072366937,NaN,0.577785
2023-10-31T00:15:00Z,0.57734,0.57819,0.57643,0.5774,0.5741145072366937,NaN,0.5773699999999999
2023-10-31T00:30:00Z,0.57724,0.58045,0.57724,0.58031,0.5741145072366937,NaN,0.578775
2023-10-31T00:45:00Z,0.57982,0.58051,0.57895,0.57895,0.5742797902107185,NaN,0.579385
2023-10-31T01:00:00Z,0.57855,0.57905,0.57688,0.57688,0.5742797902107185,NaN,0.577715
2023-10-31T01:15:00Z,0.57752,0.57814,0.57677,0.57814,0.5742797902107185,NaN,0.5778300000000001
2023-10-31T01:30:00Z,0.57835,0.57975,0.57835,0.57975,0.5742797902107185,NaN,0.5790500000000001
2023-10-31T01:45:00Z,0.57959,0.58017,0.5794,0.57956,0.5747359283572525,NaN,0.579575
2023-10-31T02:00:00Z,0.57969,0.58014,0.57935,0.57949,0.5749638355215272,NaN,0.57959
2023-10-31T02:15:00Z,0.57978,0.57978,0.57812,0.57883,0.5749638355215272,NaN,0.579305
2023-10-31T02:30:00Z,0.57844,0.57845,0.57566,0.57727,0.5749638355215272,NaN,0.577855
2023-10-31T02:45:00Z,0.57727,0.57759,0.5758,0.57759,0.5749638355215272,NaN,0.57743
2023-10-31T03:00:00Z,0.57757,0.57862,0.57693,0.57693,0.5749638355215272,NaN,0.57725
2023-10-31T03:15:00Z,0.5769,0.57718,0.57626,0.5766,0.5749638355215272,NaN,0.57675
2023-10-31T03:30:00Z,0.57688,0.57706,0.57453,0.575,0.5749638355215272,NaN,0.5759399999999999
2023-10-31T03:45:00Z,0.5752,0.57542,0.57399,0.57463,NaN,0.5798756184564436,0.5749150000000001
2023-10-31T04:00:00Z,0.57466,0.57527,0.57427,0.57527,NaN,0.5797235566107993,0.574965
2023-10-31T04:15:00Z,0.57528,0.57649,0.57528,0.57628,NaN,0.5797235566107993,0.57578
2023-10-31T04:30:00Z,0.57607,0.57607,0.57488,0.57488,NaN,0.5797235566107993,0.575475
2023-10-31T04:45:00Z,0.57521,0.57521,0.57286,0.57361,NaN,0.5790256027692727,0.57441
2023-10-31T05:00:00Z,0.57302,0.57302,0.57127,0.57195,NaN,0.5773385424923453,0.5724849999999999
2023-10-31T05:15:00Z,0.57169,0.57325,0.57163,0.57325,NaN,0.5773385424923453,0.57247
2023-10-31T05:30:00Z,0.57347,0.57428,0.57347,0.57428,NaN,0.5773385424923453,0.573875
2023-10-31T05:45:00Z,0.57335,0.57335,0.57235,0.57235,NaN,0.5773385424923453,0.5728500000000001
2023-10-31T06:00:00Z,0.57234,0.57492,0.5722,0.57438,NaN,0.5773385424923453,0.57336
2023-10-31T06:15:00Z,0.57494,0.57532,0.57322,0.57325,NaN,0.5773385424923453,0.574095
2023-10-31T06:30:00Z,0.57318,0.57405,0.57019,0.57405,NaN,0.5773385424923453,0.573615
2023-10-31T06:45:00Z,0.57345,0.5739,0.57166,0.57282,NaN,0.5773385424923453,0.573135
2023-10-31T07:00:00Z,0.57209,0.57391,0.57209,0.57391,NaN,0.5773385424923453,0.573
2023-10-31T07:15:00Z,0.57378,0.57395,0.57169,0.57169,NaN,0.5773385424923453,0.572735
2023-10-31T07:30:00Z,0.57164,0.57164,0.56857,0.57079,NaN,0.5765906922814682,0.571215
2023-10-31T07:45:00Z,0.57086,0.57089,0.56721,0.56816,NaN,0.5759911230533213,0.56951
2023-10-31T08:00:00Z,0.5685,0.5687,0.56279,0.5687,NaN,0.573765010747989,0.5686
2023-10-31T08:15:00Z,0.56869,0.57122,0.56869,0.57122,NaN,0.573765010747989,0.569955
2023-10-31T08:30:00Z,0.57054,0.5724,0.57042,0.5724,NaN,0.573765010747989,0.57147
2023-10-31T08:45:00Z,0.57219,0.5737,0.57201,0.5737,NaN,0.573765010747989,0.572945
2023-10-31T09:00:00Z,0.57371,0.5744,0.57257,0.5744,0.5661833199482443,NaN,0.574055
2023-10-31T09:15:00Z,0.57347,0.57347,0.5724,0.573,0.5661833199482443,NaN,0.5732349999999999
2023-10-31T09:30:00Z,0.57259,0.57634,0.57256,0.57516,0.5668616391580779,NaN,0.573875
2023-10-31T09:45:00Z,0.575,0.5756,0.57487,0.5755,0.5681864752422701,NaN,0.57525
2023-10-31T10:00:00Z,0.57548,0.57606,0.57534,0.57599,0.5691403277180431,NaN,0.575735
2023-10-31T10:15:00Z,0.5757,0.57651,0.57561,0.57651,0.5698862949462388,NaN,0.576105
2023-10-31T10:30:00Z,0.57655,0.5786,0.57655,0.5786,0.5713916654516148,NaN,0.577575
2023-10-31T10:45:00Z,0.5786,0.60051,0.5786,0.60051,0.5774169989064535,NaN,0.589555
2023-10-31T11:00:00Z,0.6007,0.6218,0.6007,0.60859,0.5939387990158081,NaN,0.604645
2023-10-31T11:15:00Z,0.6073,0.6073,0.59514,0.60037,0.5939387990158081,NaN,0.6038349999999999
2023-10-31T11:30:00Z,0.59984,0.60765,0.5989,0.60595,0.5939387990158081,NaN,0.602895
2023-10-31T11:45:00Z,0.60663,0.60843,0.60488,0.60508,0.5939387990158081,NaN,0.605855
2023-10-31T12:00:00Z,0.60507,0.61408,0.60313,0.613,0.5939387990158081,NaN,0.609035
2023-10-31T12:15:00Z,0.613,0.61422,0.60535,0.60698,0.5939387990158081,NaN,0.60999
2023-10-31T12:30:00Z,0.60585,0.60647,0.60227,0.60289,0.5939387990158081,NaN,0.6043700000000001
2023-10-31T12:45:00Z,0.60343,0.60343,0.5946,0.60005,0.5939387990158081,NaN,0.6017399999999999
2023-10-31T13:00:00Z,0.6002,0.60354,0.59884,0.60239,0.5939387990158081,NaN,0.6012949999999999
2023-10-31T13:15:00Z,0.60327,0.60646,0.60053,0.60143,0.5939387990158081,NaN,0.6023499999999999
2023-10-31T13:30:00Z,0.60209,0.60234,0.59852,0.60023,0.5939387990158081,NaN,0.60116
2023-10-31T13:45:00Z,0.60028,0.60129,0.59088,0.59634,0.5939387990158081,NaN,0.59831
2023-10-31T14:00:00Z,0.59583,0.59801,0.59266,0.59778,0.5939387990158081,NaN,0.596805
2023-10-31T14:15:00Z,0.59835,0.59942,0.59652,0.59652,0.5939387990158081,NaN,0.597435
2023-10-31T14:30:00Z,0.59642,0.59766,0.59049,0.59472,0.5939387990158081,NaN,0.5955699999999999
2023-10-31T14:45:00Z,0.59472,0.59613,0.59378,0.5954,0.5939387990158081,NaN,0.59506
2023-10-31T15:00:00Z,0.59578,0.59579,0.58405,0.59175,NaN,0.6096086473643175,0.593765
2023-10-31T15:15:00Z,0.59191,0.5921,0.5821,0.59144,NaN,0.6078197826278857,0.591675
2023-10-31T15:30:00Z,0.59162,0.59527,0.59162,0.59366,NaN,0.6078197826278857,0.5926400000000001
2023-10-31T15:45:00Z,0.59382,0.59646,0.59342,0.59563,NaN,0.6078197826278857,0.594725
2023-10-31T16:00:00Z,0.59574,0.59761,0.5927,0.59583,NaN,0.6078197826278857,0.595785
2023-10-31T16:15:00Z,0.59636,0.5993,0.59636,0.59829,NaN,0.6078197826278857,0.597325
2023-10-31T16:30:00Z,0.59836,0.60095,0.59795,0.60095,NaN,0.6078197826278857,0.599655
2023-10-31T16:45:00Z,0.60079,0.60213,0.59978,0.60072,NaN,0.6078197826278857,0.600755
2023-10-31T17:00:00Z,0.60049,0.60049,0.59809,0.59837,NaN,0.6078197826278857,0.5994299999999999
2023-10-31T17:15:00Z,0.59881,0.60071,0.59754,0.60071,NaN,0.6078197826278857,0.59976
2023-10-31T17:30:00Z,0.60101,0.6044,0.59955,0.60381,NaN,0.6078197826278857,0.60241
2023-10-31T17:45:00Z,0.60471,0.60481,0.60218,0.60305,NaN,0.6078197826278857,0.60388
2023-10-31T18:00:00Z,0.60303,0.60373,0.60039,0.60039,NaN,0.6078197826278857,0.60171
2023-10-31T18:15:00Z,0.6005,0.60139,0.59852,0.59947,NaN,0.6078197826278857,0.599985
2023-10-31T18:30:00Z,0.59879,0.60251,0.59861,0.60251,NaN,0.6078197826278857,0.60065
2023-10-31T18:45:00Z,0.60223,0.60382,0.60148,0.6027,NaN,0.6078197826278857,0.602465
2023-10-31T19:00:00Z,0.60288,0.60288,0.60013,0.60013,NaN,0.6078197826278857,0.601505
2023-10-31T19:15:00Z,0.59986,0.60063,0.59869,0.60063,NaN,0.6078197826278857,0.6002449999999999
2023-10-31T19:30:00Z,0.59992,0.59992,0.5978,0.5985,NaN,0.6078197826278857,0.59921
2023-10-31T19:45:00Z,0.59851,0.59908,0.59762,0.59906,NaN,0.6078197826278857,0.598785
2023-10-31T20:00:00Z,0.59839,0.59933,0.5982,0.5989,NaN,0.6078197826278857,0.598645
2023-10-31T20:15:00Z,0.5983,0.60097,0.5982,0.60057,NaN,0.6078197826278857,0.599435
2023-10-31T20:30:00Z,0.60095,0.60235,0.60095,0.60219,NaN,0.6078197826278857,0.6015699999999999
2023-10-31T20:45:00Z,0.60273,0.60316,0.60067,0.6012,NaN,0.6078197826278857,0.601965
2023-10-31T21:00:00Z,0.60093,0.60104,0.59999,0.60019,NaN,0.6078197826278857,0.60056
2023-10-31T21:15:00Z,0.59995,0.60056,0.59617,0.59723,NaN,0.6072146408459875,0.59859
2023-10-31T21:30:00Z,0.59744,0.59769,0.59596,0.59646,NaN,0.6053086767613889,0.59695
2023-10-31T21:45:00Z,0.59669,0.59681,0.5936,0.59681,NaN,0.6038033090852499,0.59675
2023-10-31T22:00:00Z,0.59709,0.59713,0.5958,0.59693,NaN,0.6038033090852499,0.59701
2023-10-31T22:15:00Z,0.59709,0.59759,0.5958,0.59601,NaN,0.6038033090852499,0.59655
2023-10-31T22:30:00Z,0.59602,0.59723,0.59586,0.59719,NaN,0.6038033090852499,0.596605
2023-10-31T22:45:00Z,0.59723,0.59819,0.59723,0.59819,NaN,0.6038033090852499,0.59771
2023-10-31T23:00:00Z,0.59826,0.59858,0.59635,0.59778,NaN,0.6038033090852499,0.59802
2023-10-31T23:15:00Z,0.5974,0.59875,0.59723,0.59875,NaN,0.6038033090852499,0.598075
2023-10-31T23:30:00Z,0.599,0.59943,0.5985,0.59943,NaN,0.6038033090852499,0.599215
2023-10-31T23:45:00Z,0.59948,0.60055,0.59944,0.59985,NaN,0.6038033090852499,0.599665
2023-11-01T00:00:00Z,0.59978,0.59978,0.59591,0.59718,NaN,0.6038033090852499,0.59848
2023-11-01T00:15:00Z,0.59731,0.59842,0.59597,0.59597,NaN,0.6038033090852499,0.5966400000000001
2023-11-01T00:30:00Z,0.59648,0.5974,0.59633,0.59719,NaN,0.6033315324619112,0.596835
2023-11-01T00:45:00Z,0.59647,0.59647,0.59443,0.59443,NaN,0.6020978792157201,0.59545
2023-11-01T01:00:00Z,0.59448,0.59494,0.59302,0.59393,NaN,0.6005390912941481,0.594205
2023-11-01T01:15:00Z,0.59456,0.59576,0.59456,0.59572,NaN,0.6005390912941481,0.59514
2023-11-01T01:30:00Z,0.59587,0.59623,0.5953,0.59534,NaN,0.6005390912941481,0.5956049999999999
2023-11-01T01:45:00Z,0.59587,0.59613,0.59435,0.59498,NaN,0.6005390912941481,0.595425
2023-11-01T02:00:00Z,0.59433,0.59483,0.59384,0.59483,NaN,0.6000872307980906,0.59458
2023-11-01T02:15:00Z,0.59486,0.59539,0.59466,0.59493,NaN,0.6000872307980906,0.594895
2023-11-01T02:30:00Z,0.59527,0.59613,0.59527,0.5961,NaN,0.6000872307980906,0.595685
2023-11-01T02:45:00Z,0.59548,0.59586,0.59525,0.59575,NaN,0.6000872307980906,0.595615
2023-11-01T03:00:00Z,0.59613,0.59661,0.59274,0.59389,NaN,0.6000872307980906,0.59501
2023-11-01T03:15:00Z,0.59416,0.59484,0.5937,0.59484,NaN,0.5996662106639645,0.5945
2023-11-01T03:30:00Z,0.59487,0.59487,0.59394,0.59394,NaN,0.5995405895975681,0.5944050000000001
2023-11-01T03:45:00Z,0.59371,0.59371,0.59266,0.59266,NaN,0.5981910306378112,0.593185
2023-11-01T04:00:00Z,0.59262,0.59262,0.59088,0.591,NaN,0.5967894275740301,0.59181
2023-11-01T04:15:00Z,0.59063,0.592,0.59054,0.592,NaN,0.596243484816627,0.591315
2023-11-01T04:30:00Z,0.5918,0.59247,0.5918,0.59218,NaN,0.596243484816627,0.59199
2023-11-01T04:45:00Z,0.59253,0.59278,0.58826,0.59051,NaN,0.5960854227014679,0.59152
2023-11-01T05:00:00Z,0.59051,0.59051,0.58582,0.58711,NaN,0.5945808804313212,0.5888100000000001
2023-11-01T05:15:00Z,0.58685,0.58763,0.583,0.58751,NaN,0.592478292388189,0.58718
2023-11-01T05:30:00Z,0.58723,0.58723,0.58485,0.5851,NaN,0.592478292388189,0.586165
2023-11-01T05:45:00Z,0.5856,0.58583,0.5817,0.58295,NaN,0.5915244668344332,0.584275
2023-11-01T06:00:00Z,0.58322,0.5841,0.58085,0.58409,NaN,0.5904335201509898,0.583655
2023-11-01T06:15:00Z,0.5841,0.5876,0.5841,0.5876,NaN,0.5904335201509898,0.58585
2023-11-01T06:30:00Z,0.58738,0.59128,0.58738,0.59128,0.5817491195686789,NaN,0.58933
2023-11-01T06:45:00Z,0.58998,0.59156,0.58962,0.59156,0.5823003088099283,NaN,0.59077
2023-11-01T07:00:00Z,0.59157,0.59473,0.59157,0.59473,0.5847382779289356,NaN,0.5931500000000001
2023-11-01T07:15:00Z,0.59478,0.59478,0.59247,0.59473,0.5853614501360421,NaN,0.5947549999999999
2023-11-01T07:30:00Z,0.59472,0.60939,0.59396,0.60794,0.5896088051224379,NaN,0.60133
2023-11-01T07:45:00Z,0.60793,0.60793,0.5986,0.59921,0.5896088051224379,NaN,0.6035699999999999
2023-11-01T08:00:00Z,0.59959,0.60225,0.59794,0.60225,0.5896088051224379,NaN,0.6009199999999999
2023-11-01T08:15:00Z,0.60204,0.605,0.6019,0.60445,0.5902904239342572,NaN,0.603245
2023-11-01T08:30:00Z,0.60449,0.60449,0.59981,0.59993,0.5902904239342572,NaN,0.6022099999999999
2023-11-01T08:45:00Z,0.59947,0.60165,0.59946,0.60165,0.5902904239342572,NaN,0.60056
2023-11-01T09:00:00Z,0.60149,0.60162,0.59872,0.60093,0.5902904239342572,NaN,0.60121
2023-11-01T09:15:00Z,0.60032,0.6009,0.5994,0.6009,0.5902904239342572,NaN,0.60061
2023-11-01T09:30:00Z,0.60096,0.6033,0.60016,0.6033,0.5904921945289395,NaN,0.60213
2023-11-01T09:45:00Z,0.6033,0.60492,0.60268,0.60365,0.5930139750760456,NaN,0.603475
2023-11-01T10:00:00Z,0.60365,0.60382,0.60248,0.60317,0.5930405775684411,NaN,0.60341
2023-11-01T10:15:00Z,0.6034,0.6034,0.60115,0.60279,0.5930405775684411,NaN,0.603095
2023-11-01T10:30:00Z,0.60234,0.60234,0.59982,0.59982,0.5930405775684411,NaN,0.6010800000000001
2023-11-01T10:45:00Z,0.59963,0.60057,0.59746,0.60057,0.5930405775684411,NaN,0.6001000000000001
2023-11-01T11:00:00Z,0.6005,0.6008,0.59866,0.59866,0.5930405775684411,NaN,0.59958
2023-11-01T11:15:00Z,0.59866,0.59936,0.59704,0.59936,0.5930405775684411,NaN,0.59901
2023-11-01T11:30:00Z,0.59937,0.6009,0.59937,0.6009,0.5930405775684411,NaN,0.600135
2023-11-01T11:45:00Z,0.60092,0.60417,0.60092,0.60417,0.5937841260251948,NaN,0.602545
2023-11-01T12:00:00Z,0.60297,0.60297,0.60109,0.60131,0.5937841260251948,NaN,0.60214
2023-11-01T12:15:00Z,0.6017,0.60316,0.60084,0.6019,0.5937841260251948,NaN,0.6018
2023-11-01T12:30:00Z,0.60192,0.6051,0.60191,0.60349,0.594783482872367,NaN,0.602705
2023-11-01T12:45:00Z,0.60403,0.60733,0.60375,0.60574,0.5965386345851303,NaN,0.6048849999999999
2023-11-01T13:00:00Z,0.60595,0.60815,0.60468,0.60693,0.5972727711266173,NaN,0.60644
2023-11-01T13:15:00Z,0.60676,0.6118,0.60078,0.60272,0.5972727711266173,NaN,0.60474
2023-11-01T13:30:00Z,0.60223,0.6037,0.59593,0.60113,0.5972727711266173,NaN,0.60168
2023-11-01T13:45:00Z,0.6017,0.60187,0.59787,0.60041,0.5972727711266173,NaN,0.601055
2023-11-01T14:00:00Z,0.60059,0.60148,0.59973,0.60148,0.5972727711266173,NaN,0.601035
2023-11-01T14:15:00Z,0.60149,0.60348,0.60138,0.60138,0.5972727711266173,NaN,0.6014349999999999
2023-11-01T14:30:00Z,0.6013,0.60172,0.59993,0.59993,0.5972727711266173,NaN,0.6006149999999999
2023-11-01T14:45:00Z,0.59993,0.60003,0.59351,0.59563,NaN,0.6072914493516114,0.59778
2023-11-01T15:00:00Z,0.59556,0.59893,0.59538,0.59829,NaN,0.6072914493516114,0.5969249999999999
2023-11-01T15:15:00Z,0.59849,0.60024,0.59783,0.59783,NaN,0.6072914493516114,0.59816
2023-11-01T15:30:00Z,0.59843,0.59954,0.59762,0.59769,NaN,0.6072914493516114,0.59806
2023-11-01T15:45:00Z,0.59757,0.59827,0.59656,0.59707,NaN,0.6072914493516114,0.5973200000000001
2023-11-01T16:00:00Z,0.59742,0.59742,0.59543,0.59543,NaN,0.6060409454137092,0.596425
2023-11-01T16:15:00Z,0.59543,0.59751,0.59487,0.59751,NaN,0.6056363508723384,0.5964700000000001
2023-11-01T16:30:00Z,0.59761,0.59854,0.59648,0.59737,NaN,0.6056363508723384,0.59749
2023-11-01T16:45:00Z,0.59796,0.59809,0.59768,0.59809,NaN,0.6056363508723384,0.598025
2023-11-01T17:00:00Z,0.59841,0.60327,0.59805,0.60327,NaN,0.6056363508723384,0.60084
2023-11-01T17:15:00Z,0.60283,0.6034,0.60087,0.60307,NaN,0.6056363508723384,0.60295
2023-11-01T17:30:00Z,0.60281,0.60313,0.60127,0.60139,NaN,0.6056363508723384,0.6021
2023-11-01T17:45:00Z,0.60091,0.6031,0.60091,0.60202,NaN,0.6056363508723384,0.601465
2023-11-01T18:00:00Z,0.60267,0.60646,0.60106,0.60497,NaN,0.6056363508723384,0.60382
2023-11-01T18:15:00Z,0.60467,0.60757,0.60347,0.60606,0.5959936377151035,NaN,0.605365
2023-11-01T18:30:00Z,0.60592,0.61,0.60273,0.60398,0.5959936377151035,NaN,0.60495
2023-11-01T18:45:00Z,0.60467,0.61386,0.60276,0.60957,0.5959936377151035,NaN,0.60712
2023-11-01T19:00:00Z,0.60951,0.61145,0.60654,0.60654,0.5959936377151035,NaN,0.608025
